0.0,-1.0270674015311918,-1.0322552630709059,0.16907632476958018,-0.08062274360868871,-0.4046001982052912,0.8991999754379707,1.0103281502344852,-0.17569259521618316,-0.013805323567008754,0.6502175238747511
0.0,-0.8518207772661868,-0.9636261291729238,0.20693197237850372,-0.10848220099921516,-0.4964222117803261,0.9672455438957384,1.0937552370160253,-0.2432167524625945,0.06718615924553793,0.6274996812797825
0.0,-2.0121220988458233,0.4984617718760054,-2.0405086209774366,-0.06346776107721723,-0.4902966164556957,0.9611027362752311,1.093325188651542,-0.12891677396903048,0.07395608233779466,0.7195032394033407
0.0,-1.8884422623908412,0.6119668749059892,-2.005706065801584,-0.08446555729910772,-0.5515535842452565,1.0330573036029995,1.180407400484773,-0.30439830033125553,0.039954704713262824,0.698082124179726
0.0,-1.9795507961242516,0.5516896887216877,-2.011625319151089,-0.08530990102131672,-0.530816914303007,1.0437454639407313,1.1883197058772834,-0.2827908601689678,0.08372300675780994,0.6420281664167722
0.0,-2.140142161231997,0.35926804465418494,-2.090176569418778,-0.05943954117813275,-0.4694146785661916,0.8985998854665399,1.0146140370021501,-0.1161671494177488,-0.01976948177334861,0.7259188907546398
0.0,-1.0529947586201118,-1.1214709844890167,0.14023703599531803,-0.13545411708796384,-0.5878069852116418,1.1131972892051945,1.2588436869189423,-0.23221007319209425,0.242337763590386,0.6227065547177927
0.0,-1.9988148363995968,0.5041812445192327,-2.0415045687219084,-0.07708790422815305,-0.5162362563865337,0.9896220745579611,1.1244119262468515,-0.2228173169620971,0.044188877951697035,0.6633698257383934
0.0,-1.1627124749687878,-1.2214340537650075,0.12237000697862399,-0.06694316209946528,-0.4208283043256452,0.8157005575237497,0.8929446054890959,-0.00495779637978164,-0.027146320285471405,0.6516519470949083
0.0,-1.1490926320311408,-1.059158543219159,0.19321347878018916,-0.08180538049562082,-0.19480260442874253,0.8260352831018235,0.9529145775729695,-0.14290627696702105,0.008880233781649784,0.7167943949274354
0.0,-0.952664215547952,-1.025285246358636,0.18906841394027382,-0.08824936862231031,-0.5005050970719669,0.9530870042670275,1.0646677104937778,-0.17528097863171624,0.05483314779416776,0.611220019687776
0.0,-0.8795763661311637,-1.0206014983769247,0.17776357039981336,-0.12454259339635766,-0.578703003436413,1.0309591512961132,1.16309217870531,-0.23881332136817227,0.2124730255569019,0.5641899440823791
0.0,-1.0287519410528354,-1.1503352801647693,0.1455968422526503,-0.0886191976636136,-0.5410758341852105,0.9503342197514131,1.0601420494745575,-0.15087870602172923,0.07713344236149886,0.6300432551460351
0.0,-2.0151601850895036,0.4772003334610342,-2.0526317508031213,-0.0712612902850917,-0.5167659529547615,0.9989208573409062,1.1449772937196026,-0.23229930348791386,0.08835393209050192,0.6845235201186388
0.0,-0.8573719738646804,-0.9642963265186788,0.19023935268481484,-0.11013445186401782,-0.5202908798841275,1.0046166453403642,1.1408916227847266,-0.2529016076275692,0.13373017937433193,0.6078582128815563
0.0,-0.9865455983532613,-0.8918672754076298,0.10319894971775766,-0.09028099207188248,-0.4206923581453227,0.9320525542807089,1.051543815520697,-0.2264883349925228,0.021362231940239694,0.6115419191508014
0.0,-1.8924548308399731,0.602398105691107,-2.0115220723526663,-0.09069535961325098,-0.5629481886828274,1.057708900304882,1.2090373792002491,-0.32421463019023644,0.08685937906723884,0.6396896068212617
0.0,-2.086262911323612,0.47894779405381893,-2.0172614156298816,-0.08425700849580602,-0.5600020292462611,1.059369652571602,1.183897500060503,-0.2330447832008327,0.0718042480358557,0.5888543493808608
0.0,-2.0719858087801417,0.42461624335259457,-2.0717184080888393,-0.06472186480333429,-0.4937475511556878,0.8866371593124122,0.9894233009418975,-0.15224711289908904,-0.13167261590633597,0.7370591776050935
0.0,-0.8524516671790809,-0.8508424345240668,0.14990177477079475,-0.10797286229170042,-0.4462360114224192,0.9652595592106133,1.1036909061670692,-0.2786722577132785,0.0814811190666307,0.6250912137908016
0.0,-2.098292921916414,0.37314507939706526,-2.09035278198684,-0.09403757185419605,-0.6320923790977664,1.011932686269812,1.119782980235593,-0.11483309096683471,0.04573666952826847,0.6828728526535617
0.0,-2.0628257426742533,0.4470330405320831,-2.060728052786019,-0.06372333879489771,-0.46225064029316515,0.8904721390489247,1.000487881372633,-0.1580980042894879,-0.08835874063809318,0.7036232143398831
0.0,-2.0484828504775714,0.5321316028917721,-2.01563761672443,-0.059013205870895584,-0.21908836508529922,0.7484636040226473,0.8618604443506994,-0.028511313715528466,-0.05163599565605546,0.7741864547428837
0.0,-1.9663091461791713,0.5403493683765224,-2.0341847747208184,-0.0801102757255724,-0.45663037122260913,0.9264554385019763,1.0522255424612759,-0.2038483475483644,-0.024078288780799498,0.6819327819830494
0.0,-1.1010013564847987,-1.0558631262315399,0.04281778266150284,-0.1116363297260188,-0.37032131608426916,0.7598982681373785,0.8168912206866743,0.1460197354229571,-0.1216932517808679,0.7689946871579255
0.0,-2.175660000242444,0.37162916088364417,-2.065558058688913,-0.06698499995858553,-0.3876134113192407,0.8849500629764863,1.006830871036359,-0.12255948199913792,-0.02306933942555453,0.7484863832784336
0.0,-2.1172231431932804,0.4935566679550323,-2.0085811409741408,-0.05754786352959928,-0.22022346637571266,0.7981755370212861,0.9227989906679447,-0.08325318036164477,-0.03671692473804556,0.7578057366896687
0.0,-1.9916683361462155,0.5585610264002733,-1.991251993200322,-0.09357637596759201,-0.5260533777841324,1.1596183309653785,1.3519023433748136,-0.3467924519737822,0.27364740373283697,0.6811061884328494
0.0,-2.024528641437849,0.5294103567321983,-2.0069287986331408,-0.041040285621539226,-0.5009693602056813,1.0050035465715872,1.148767481143704,-0.2626505709172181,0.03286103248997598,0.6764899709293147
0.0,-2.1014196702879695,0.46736949155772584,-2.024334159616312,-0.06740025061820094,-0.4005454412508307,0.9361530250486415,1.0685459342453374,-0.18233173369249733,-0.006824410077138783,0.7097392136088926
0.0,-2.0344276933061947,0.6148130328514647,-1.9488740737445411,-0.0818389633532283,-0.21712767706618216,0.8951001775753397,1.0461231947930012,-0.17960501941954343,0.02984048484297776,0.7438639488061389
0.0,-1.8298003408505974,0.7045577472806993,-1.9672703339218203,-0.07737401886609267,-0.4543217695980239,1.0036736809879758,1.1602708932132955,-0.34655029615410027,0.020012793001908596,0.6576995137895513
0.0,-2.112237705501899,0.49192475161002813,-2.0171018875632036,-0.07404180280202252,-0.23549913648615367,0.7288200591092757,0.8052811108193898,0.1355342438855194,-0.13227956241396197,0.7870758047457127
0.0,-0.8849844849042638,-0.8759912824164628,0.20848005039488132,-0.11305120772597892,-0.4103243602600615,0.9696376792493787,1.1019322268883411,-0.29120288825367485,-0.0262576584881353,0.6536331591223721
0.0,-1.0620498684202946,-1.051368526204925,0.10411555837691182,-0.10444767806833925,-0.41474360942930205,0.7801849036788715,0.8243039126891818,0.10441901226549527,-0.2032189465340442,0.7177692663286307
0.0,-1.9083788906742833,0.623560970634133,-1.9841430435769158,-0.09150517983314099,-0.5157142604370595,1.0677159955146205,1.2286390081211958,-0.35977857726843654,0.033777816561635324,0.6911092602263841
0.0,-1.0846306775883825,-1.0366348648658292,0.11152385120269924,-0.10380800258601561,-0.4951956783180338,0.9942506354098223,1.1117608988556797,-0.18031182596704454,0.02889126840845231,0.6808721325226827
0.0,-1.0352242607627893,-0.9744323541212535,0.1826648709061635,-0.11207726198053267,-0.3890739990766059,1.0123265000844321,1.159090734549115,-0.2403408262372219,0.11942880325837739,0.6650114722851549
0.0,-2.1393564863046,0.43977469721333473,-2.025305741683718,-0.07787640269952151,-0.38430245351207065,0.9388274140027364,1.0700763354677552,-0.171790776372773,-0.04595331096820492,0.753435660569135
0.0,-1.0441137380385535,-0.919821397008279,0.170830039959935,-0.13124402335207783,-0.4601039953841327,1.0835218331767626,1.2265374786537837,-0.3028855008327898,0.02246469468629482,0.7130482321221295
0.0,-0.8813981006740629,-0.6874904242019874,0.18205750951278762,-0.14569578726132373,-0.3377019889391651,1.0687908035296934,1.241298862740013,-0.35010103470061676,0.10451571714082487,0.6993159394844605
0.0,-1.8955507646172265,0.6672585617725575,-1.9552692281181576,-0.09521130804898055,-0.484751037051852,1.1117318151418591,1.2922244773324578,-0.40784096538925835,0.10576584709665705,0.675644407141556
0.0,-1.0241079257141854,-0.9472911332609254,0.13866536304429067,-0.11246744678446251,-0.41159901781239766,0.9892659380165622,1.1252495974338432,-0.24949256744547954,0.031631465627642935,0.6792888074782554
0.0,-2.0928352352864734,0.4793773995448511,-2.011756142572481,-0.09711383833579404,-0.4555295747006777,1.0049264588627103,1.1415958776926518,-0.2446630417845703,-0.04277831558554861,0.7601382091442066
0.0,-2.0414429511966077,0.5676565735525878,-1.9694745618049685,-0.08584454804705656,-0.3273513040548667,0.9612263377219146,1.1179218067694094,-0.2954007153377215,-0.0866842067634045,0.8109205346583475
0.0,-2.157963946046109,0.40763329634490636,-2.034190565154442,-0.08212900315435688,-0.4796955597458183,0.9941374754779939,1.122110349033401,-0.2188491963474744,-0.0904122757538331,0.7704412354791627
0.0,-1.2186672314799007,-1.0092176417644616,0.14393873001081356,-0.10350974619835654,-0.2187862072545971,0.9331251206728688,1.084599303811455,-0.2180846836865601,0.05552464587929728,0.7638250971852127
0.0,-1.3028002771866325,-1.2160508727565875,0.040586708298593496,-0.09892080740378073,-0.40461779249040164,0.8847948402307045,0.9779335984109753,-0.0736477054838014,-0.09951775829326746,0.7483186803559715
0.0,-2.0674643845056666,0.5362357335460588,-1.9789890653872555,-0.11982429161092555,-0.3883658154889799,1.0255622038680339,1.179906995569312,-0.29392031949119873,-0.02503767808727361,0.7791757233363658
0.0,-2.3585204431522606,0.2969371591679163,-2.035596148900161,-0.06172649139892744,-0.26099939038042574,0.8634429117698479,0.9857540368430312,-0.07630338163197223,-0.0765589260557462,0.8228120462825441
0.0,-2.3068226571536607,0.3688265607614416,-2.001678488169414,-0.06838512520847265,-0.254323340108806,0.8773162758654766,1.0054853014308407,-0.16540752949095716,-0.1546907033635414,0.8705574786774223
0.0,-1.9955947174690365,0.5593038263910131,-2.0047224624492936,-0.06215815643428193,-0.3678115452267856,0.8540051278523493,0.9688669030023125,-0.1803751940967262,-0.21875634003221175,0.7956353648410194
0.0,-0.9339145876836646,-0.8932003688926063,0.1810942743892149,-0.09813319710634477,-0.4266838289793857,0.9669887887522243,1.098100053103827,-0.2933964820834257,-0.031853275301874415,0.6673498369141388
0.0,-1.1253288835597322,-1.048058545027889,0.1476799845480939,-0.10857919426850128,-0.41561117236269235,0.9520495660182461,1.0628139093187092,-0.18547347292310457,-0.1058991409983152,0.7535230779654143
0.0,-2.2132220444488437,0.37148993169320577,-2.0376179810670263,-0.07849186212289537,-0.46552209255733507,0.9869210465516408,1.1085794828873619,-0.18962874805349225,-0.08492742261451883,0.7466116160982293
0.0,-2.0353691113920513,0.528875022624473,-2.001660756265891,-0.07411976812489444,-0.43210280598122475,0.9535752115514229,1.0851487750877047,-0.26763039398532623,-0.15740815860635965,0.7812882723030191
0.0,-2.172774168122732,0.4217663023576029,-2.012887678737279,-0.08486695306692216,-0.46387361063916144,1.0553436482360343,1.2064098858297465,-0.2567078366336244,0.01489907091690445,0.7656600492339829
0.0,-1.1661466142150154,-1.0445382269209222,0.19093065415278107,-0.10151317786135329,-0.211660746023545,0.8848713480321154,1.0192032339861843,-0.12579556369017045,0.03896351261509982,0.7490817591236707
0.0,-0.9317928032852517,-0.8265530426093074,0.14916884213768222,-0.11186676125009871,-0.39960869479045164,0.9988693707825596,1.1444412754305395,-0.3176320414034139,-0.012782494139214853,0.6788791216432765
0.0,-0.9276396850096454,-0.7005709879397488,0.21061028634747725,-0.13913891704763456,-0.1895040372619563,0.8942976899035839,1.0225100201506572,-0.13100767769341382,-0.05027319414159822,0.7852979973266431
1.0,-0.7985360896025335,-0.6355840226114307,0.3027024047605853,-0.13831366000811443,-0.15436020931004799,0.864505619874447,0.9910339056355142,-0.1767035371996703,-0.21260253151874214,0.8509328041586501
1.0,-0.7401078635683063,-0.5807505284673985,0.297694962488153,-0.1352252079891847,-0.14901792855247634,0.8537528622349034,0.9838833770815594,-0.1840471655609639,-0.10680781503164474,0.7722460183836388
0.0,-1.9487001482230824,0.6457131224329675,-1.976230736165834,-0.07638864722044067,-0.2047422206242762,0.7170102488810972,0.8045289448285025,0.05610375318626225,-0.18571953149135353,0.8067916130870385
0.0,-1.9593978046506597,0.6522684705380641,-1.9623275503560147,-0.08087769527527885,-0.2044250082424505,0.744138059091925,0.8388472163701194,0.018347493809396622,-0.21189808410653804,0.8301048286971704
0.0,-1.9935526309625704,0.6097904139907838,-1.9824744364524154,-0.07959243127648656,-0.21826227339042417,0.7373825487066397,0.8261824020077934,0.06242697091102154,-0.1391904246615311,0.7916383480457972
0.0,-2.304560683896076,0.33593735970186245,-2.0345986811137684,-0.06336846187555391,-0.2601407690091922,0.884253075786393,1.0216521814325037,-0.09007852314523948,0.06854949138634676,0.7520471940750694
0.0,-2.3458665240301393,0.29537036343156337,-2.0450366899573895,-0.05252823147922574,-0.2526488393040591,0.8510693490819714,0.9792911284428633,-0.09037267600386381,-0.03983189045799719,0.793411181104791
0.0,-2.0609287274692,0.5345010681752309,-2.011915247475053,-0.06711782174228599,-0.22019964759323218,0.679655823221791,0.7457157474118025,0.1341316561593166,-0.20610734440062473,0.7968824462678106
0.0,-2.2544221825307726,0.3963401330198765,-2.013416665405711,-0.05849686953612257,-0.23997615073731574,0.869398335480294,1.0066329904123061,-0.13463134003737456,0.019532023314844642,0.739086508486552
0.0,-2.0486676995838713,0.5673433418231765,-1.992433989068433,-0.07336263837399082,-0.21894385551924714,0.720297172367721,0.7954480007491938,0.10638880533673907,-0.13846655071065597,0.7459367839259555
0.0,-1.8012249548422055,0.8278767265154411,-1.9012897248507026,-0.10101290792059879,-0.1906338557519102,0.8347538055326942,0.9652122682195079,-0.09389728275859442,-0.04697416122601765,0.7520821813897652
0.0,-1.85502011995218,0.749590424420501,-1.9378641504395637,-0.09097565739272438,-0.19988122169340578,0.7893469151063234,0.9076936206940454,-0.039114451461621104,-0.0755791998067816,0.7783172832986578
0.0,-2.210192586601567,0.43609329600916574,-2.003142506808203,-0.06212925302132278,-0.23659967627941034,0.8722090667569695,1.0134390477082902,-0.1548664364425243,0.013080003817383314,0.7544446873780568
0.0,-2.0231045377074732,0.5709731725798378,-1.996766057326903,-0.07147619285567383,-0.21263073226230159,0.7065433708865866,0.7874670027657759,0.08458129918070292,-0.22741856165742635,0.8374593032216979
0.0,-2.0328149032740215,0.5634281297140715,-1.9980416171241262,-0.07718663387313722,-0.22601061602350458,0.7117940862388019,0.7910952086090652,0.08488741507225299,-0.21553110598363506,0.8510969134187196
0.0,-2.065064970447204,0.5220515778749365,-2.0153870644646035,-0.07066857237587433,-0.2246618800185241,0.6940818651908944,0.767505946375386,0.12656635129052293,-0.22169775604138348,0.8445104314824031
0.0,-2.2525116050611644,0.39638071781002676,-2.007925719394393,-0.0614862832025476,-0.23975853957580337,0.8747573405729685,1.0163099669728608,-0.1719865446205649,-0.08111424546777034,0.8330574972695666
0.0,-1.1486175654885546,-1.0923682081471842,0.2686638158077117,-0.10041610967011583,-0.20767292224559974,0.931287744434643,1.0860298459043367,-0.2160170930878913,0.07213043630772878,0.7437508336860829
0.0,-2.1559662574338243,0.4709549247759264,-1.9873559106170169,-0.08119750756495761,-0.3123464916507303,0.9703839315790743,1.1259327471268088,-0.2566535397970626,-0.08501932266207031,0.8142311685051224
0.0,-1.7476913738467532,0.8710767109127646,-1.8757101476178932,-0.11782679569870427,-0.19210370255432643,0.912063690435419,1.0830492344416762,-0.26170365573970455,-0.16398869018467396,0.9235893899652484
0.0,-1.808449742775324,0.82078443617032,-1.9000145535427884,-0.10712272929380925,-0.19994059565864714,0.8461870207373512,0.9784074192764775,-0.10495717087225094,-0.07617799715820328,0.8029747011008472
0.0,-1.1644884925688668,-1.0987389920549508,0.2011920843674777,-0.11440255896695752,-0.23392909864480008,0.8266188127276999,0.9244997136582537,0.04835187252186062,-0.02429234848868347,0.7956103657442797
0.0,-1.6272184205898448,1.0150457637918735,-1.8332381763264611,-0.09987319974966134,-0.1334684392808459,0.7977467507914799,0.930361459253711,-0.2115881799064065,-0.3435416995299481,0.8759414020468161
0.0,-2.187207433938302,0.4709730484680777,-1.9799255096976571,-0.09364574580080262,-0.2622377138731087,0.9584705101385469,1.1140957727546041,-0.1436633225856789,0.0914511111181969,0.7921106657422584
0.0,-2.0159526463832593,0.5736498319642792,-1.998501532422402,-0.07348688647676087,-0.21706271204811647,0.7201702290683137,0.8063825111040447,0.07849740595881402,-0.17412949188917135,0.8211657370160144
0.0,-2.0008428882820253,0.5929901443224462,-1.9912786054566787,-0.07027232440031356,-0.20789962398580555,0.7180954436160877,0.8061876668403137,0.057329668404520195,-0.1834248407198624,0.8092437082022073
0.0,-2.0680288029532843,0.5416553837196334,-1.9903923392738163,-0.08355828195573096,-0.22850677425547047,0.7600027480282235,0.8506095333377076,0.05765142544400274,-0.24133750322630818,0.8952354799167576
0.0,-1.9855953307375291,0.6418268962119965,-1.953039677083888,-0.08827731564219847,-0.2127997756817819,0.7935947491428527,0.8992671494225992,-0.021836696860872334,-0.19313221065929348,0.8482372900464255
1.0,-1.9813340693171397,0.6346865497890238,-1.9641545094384907,-0.08326007567772095,-0.21079895032238719,0.745940902272967,0.8356588315825498,0.02719057041247287,-0.23837165408925837,0.8515604498451383
1.0,-1.9968021269996157,0.7087190123355688,-1.8874928490469123,-0.1032879878601641,-0.20011238068778062,0.8661610944118041,0.976834348619963,-0.11980084775710265,-0.31939648193748255,0.877279946839582
1.0,-0.8792637672343443,-0.533592876397682,0.2605786241775304,-0.14860637312070604,-0.14934689200222734,0.9337138885272399,1.0632482105493404,-0.24785007155061584,-0.27315583731311044,0.8298254980597591
1.0,-0.7517085968288355,-0.4720559556062318,0.31336267737464324,-0.09779702066861352,-0.2229759658670847,0.9603588088043341,1.1097508028083318,-0.3585164888771802,-0.37077414157714794,0.9404765481242956
1.0,-0.7948519194816762,-0.48141641646129646,0.25591642451458635,-0.09820975823783963,-0.21026434670985367,0.957605979248678,1.1120038586304866,-0.34054470835367123,-0.33667545070291566,0.9293729310759988
0.0,-1.7919044930720471,0.8975175361102008,-1.8285067942737079,-0.11696319252098758,-0.16586966832039604,0.9201666381953538,1.0736080360445521,-0.2786899462846329,-0.3772002394025386,0.9840366575479309
1.0,-1.915535722881046,0.7762057627058905,-1.868166448847873,-0.1097361260768259,-0.18962211223578884,0.8851627008993812,1.0139381793710416,-0.18430744358069456,-0.36323311216639254,0.952314899145758
0.0,-1.887899303206355,0.7425297427892301,-1.9232580596907298,-0.08666089522159158,-0.18351306005285822,0.734763157463849,0.8240365917857589,-0.022736682505680738,-0.3658112890876227,0.8933094187913448
0.0,-1.8656046348052977,0.8156945202645746,-1.8667588331276899,-0.11137496073625669,-0.19096441266629818,0.8389779598609582,0.9528696203967588,-0.15327333708542887,-0.3887167712296632,0.9529203394191877
0.0,-1.8732866509251491,0.7752926580028635,-1.8935762745801359,-0.09230729700848289,-0.1694110524658666,0.7847431067810356,0.8956833305660628,-0.11966247795706063,-0.47453094906809323,0.9905426017077826
0.0,-1.0934400414687182,-1.0483436199426184,0.18728592575527192,-0.1021927809973489,-0.20597819605859807,0.7357369832919,0.8125369550900735,0.11156495583762718,-0.15377542346540324,0.8239890141481779
0.0,-1.0560305141167672,-1.0036100528629215,0.21269534409063634,-0.11048431168411414,-0.2021324140033591,0.766137778415813,0.8521476489092984,0.0788370235847851,-0.14659464624352705,0.8284767174739656
0.0,-0.8668473329799512,-0.7911923454946158,0.2660903735839349,-0.11779513894840689,-0.17315614484948588,0.786391627505869,0.8888512857198486,-0.032279616688404775,-0.06681914011633923,0.7391818012111162
0.0,-0.8470572750701137,-0.7269637071886155,0.30451928598942946,-0.13480302683508738,-0.17388260364092,0.847293411473075,0.963698107960129,-0.13314242124120862,-0.15912887242362492,0.8246478772909559
0.0,-1.618781249086143,1.0271596732990438,-1.823098953728569,-0.10722703149318429,-0.13824642073410828,0.8335847727422568,0.9783237313791515,-0.25476394220427057,-0.3422214463533932,0.9156157415126087
0.0,-1.71500214070963,0.9693289331081495,-1.813650980250118,-0.11187198401704793,-0.145468981846235,0.8822174240454859,1.031764682200395,-0.29047965622178845,-0.4181929873781867,0.9670308923379454
0.0,-1.8260435969767475,0.828782400096091,-1.8785453561814727,-0.09567733528023017,-0.16795691276945446,0.8122445474970371,0.9334813008162848,-0.15492282638307422,-0.3543102815565607,0.9100435570853198
0.0,-2.1728450491488753,0.5246153996808657,-1.9335866340404453,-0.10790714098052728,-0.26334352816262985,1.0993010007778528,1.307064399565357,-0.3492376462970713,0.18357900174191816,0.8072090938511407
0.0,-0.96647707640258,-0.8712549899356783,0.2281829767763418,-0.11262589933733304,-0.18416996018473994,0.7817704556738122,0.8795297376799429,-0.019315818830309632,-0.13714987147780147,0.7979367705934716
0.0,-1.955153673184537,0.7046459356572436,-1.9136450577334645,-0.09228967884600413,-0.19645824009624308,0.8150502859515072,0.9262004164266884,-0.11094853346022265,-0.31432565424284586,0.9009332903898493
1.0,-2.2109380883324086,0.48733691805635787,-1.9482989703576836,-0.07731960115637398,-0.2267056736075256,0.9477310429663075,1.1061297444135993,-0.2869511200652867,-0.1667549711824183,0.8836725696095288
1.0,-0.9342824725125859,-0.7834075157850301,0.2654612576128326,-0.10801661305101455,-0.33471640487421533,1.073188576896622,1.253524694831348,-0.48026443984100403,-0.1839395312074578,0.8680683713937065
0.0,-1.6557365214866702,1.0011576792791295,-1.82466434363626,-0.1179494927244134,-0.16222357773149676,0.927333129443476,1.0999844582566416,-0.29579968148339314,-0.10698353373380985,0.8310832018615278
0.0,-1.8588550447766279,0.7649573892999587,-1.9223170148240618,-0.09469591124872412,-0.19695887491342956,0.7706947446234679,0.8734230880267362,-0.03623563391059585,-0.20941224410089015,0.8355221684035917
0.0,-1.7635870144588337,0.8356131509303805,-1.9161940461631621,-0.08146948807732333,-0.1624687214834384,0.7072757061538552,0.8043429481726422,-0.03539602646946926,-0.2996019978982785,0.8431504083007679
0.0,-2.00757247825443,0.7036816348357917,-1.8621963787961047,-0.12369171804309614,-0.2812311008462026,1.2133262313974917,1.4575969607635793,-0.5289636503552848,0.15243965195404147,0.8214302837290655
1.0,-2.0183007103074813,0.7854591197796427,-1.7937730292872018,-0.1360836401583253,-0.1964480105617489,1.003040895589085,1.1400749326329749,-0.3244394139519047,-0.5950320362962154,1.0894917825991595
1.0,-0.991454350645132,-0.6905653220190234,0.2336728850950185,-0.17229781502172903,-0.25938039610479047,1.0437731525678722,1.18428493428243,-0.296520027980285,-0.33712133379303,0.9176459202882035
0.0,-2.2027923772403573,0.430165553647513,-2.0089646093481672,-0.09001283218225285,-0.2594290247930743,0.8227069188153292,0.9200594306271008,0.07606472082553117,-0.14230465540234266,0.8737433935891464
0.0,-2.032726308542363,0.6205953347998691,-1.948682361323037,-0.080719628960996,-0.20759404163843562,0.768707300777319,0.860300080215697,-0.032237339381114775,-0.2812986694848925,0.8455195266849526
0.0,-1.0905244094276134,-0.9870511336810021,0.18749422859754536,-0.10725031091654069,-0.20313228547222634,0.7334010479662291,0.8002949511134771,0.10136654629583812,-0.19723540398098266,0.8067728677409662
0.0,-1.9233118483430036,0.7005909559896697,-1.9363123304710126,-0.09343429669797289,-0.20607887281338924,0.8128366244486541,0.9311704335894236,-0.05927967005659471,-0.16362096062435968,0.8472902276482437
0.0,-0.9557929636980765,-0.8320738542521271,0.2629111671271709,-0.12822936148509023,-0.18826792278387441,0.8650285132856756,0.984163444474138,-0.08884623467339299,-0.08062547982128274,0.7916102783304404
0.0,-2.108586767367658,0.7120862020678107,-1.791226516084836,-0.14826310166001713,-0.2702322307960599,1.2953106914041852,1.534823313278233,-0.6507177705620216,-0.1447229491231134,0.9659390538627378
0.0,-0.8404725082854777,-0.46442426468536174,0.2991047512072981,-0.16975464566559845,-0.1505616810258327,1.037037519067949,1.2034868911837744,-0.3994490099454999,-0.33961896858296886,0.9669886803173938
0.0,-2.0461131661582437,0.7056938952896269,-1.8464084370797749,-0.11067850983918047,-0.20853135173544368,1.108284757249928,1.3206497743409154,-0.5043288491446073,-0.09064343265485443,0.8886476558347841
0.0,-0.8846285094115385,-0.5317201398919446,0.3367083145864751,-0.13769550993650043,-0.21598997113471577,1.0641745764689747,1.229001592090244,-0.44835774961998,-0.45072021735207335,1.0473509160591
0.0,-0.838512145385697,-0.41467901613297153,0.31845053389329886,-0.18810546613438883,-0.1567727026687385,1.0814049276076874,1.255352431380199,-0.4618490262913951,-0.46636384989212876,1.084252676232215
0.0,-1.6991287869918328,0.8809693401179822,-1.8736168218257934,-0.12178636094682152,-0.18039835864220474,0.9768648543603791,1.1977620952063481,-0.4201655676041035,-0.2517774664133323,1.068488424372781
0.0,-1.7447505403119352,0.9088125361612522,-1.8551609627868324,-0.09994419272904081,-0.15582230490624924,0.799537413741898,0.9211944392318091,-0.18672305511158033,-0.41395886356177,0.9407733047194877
0.0,-1.9787441106586101,0.7199811735371784,-1.8751943067303969,-0.10297506448757567,-0.18703866074095762,0.8727006463845237,0.9987240501314333,-0.21113044269438766,-0.5145295835935755,1.0504861015858329
0.0,-1.8982985914767332,0.757042942849365,-1.9000768675141955,-0.0996308160882998,-0.19109781767562992,0.7944134765072415,0.897758869850288,-0.08254761829260325,-0.380477768615532,0.9365412318665891
0.0,-0.7712339153670753,-0.47762532588248374,0.21592303258563716,-0.15705171241250826,-0.14503204916608423,1.0247737411275486,1.2312267923670233,-0.4091297065735044,-0.20199127760677665,0.9766569552049007
0.0,-0.4993942735465005,-0.37597958052863206,0.35283756080734113,-0.18617607121324006,-0.2485814675849691,0.9942451486723315,1.1455306162592827,-0.36870599639590973,-0.295828757891063,0.8526407485068503
0.0,-0.6729100451879357,-0.41862812548303985,0.2826647727213135,-0.15085391912750595,-0.13701379189099727,0.9057252101332586,1.0537273918526235,-0.27511106220627735,-0.15940952501363143,0.8223437907504062
0.0,-0.6782411212132232,-0.3366421019656703,0.33383238800265785,-0.1297874130814444,-0.18147380682904946,0.9516807922326499,1.092192852204875,-0.3840238726153188,-0.4281555068572926,0.9394745699328637
0.0,-1.91223303332727,0.8080981621175257,-1.8434705855696492,-0.12634312644189474,-0.20207165868612842,0.9192407636017274,1.0453061623515976,-0.19073157699219967,-0.36484445354357103,0.961132393873722
0.0,-2.1573222029828316,0.6324768737531339,-1.8406943122798745,-0.1232317554410848,-0.23087767655492378,1.1800754692720035,1.3992065399680105,-0.5269419735582211,-0.11557121828584015,0.9418464456473937
0.0,-0.9130163736679477,-0.7615766418802454,0.31862379659603945,-0.13713326646451404,-0.1777808663902491,0.9753705238383439,1.1409198169051555,-0.3040628635408884,-0.059335875284991325,0.8314309536908328
0.0,-0.9823089791291677,-0.6450088395686521,0.17995391748639888,-0.14281371559055614,-0.19224792708216848,1.0196831133314754,1.1955762658863525,-0.32781519827649647,0.07018338633809781,0.7599174030246448
0.0,-0.6605470128672212,-0.3721587037508096,0.3790263322422366,-0.1344190603531882,-0.17019416063687665,0.975294307074392,1.1302775973026602,-0.41956561888062616,-0.39220105830679364,0.9356051245885958
0.0,-0.8867473432350931,-0.6791988000607058,0.3732571302592263,-0.14150328237753765,-0.20999298394972932,1.0326123083564454,1.193328243069711,-0.33627851308598805,-0.2805854000437685,0.9644423302109727
0.0,-1.8602744127006614,0.8438074185325002,-1.842462556678593,-0.109304040688158,-0.17320904820729735,0.8294205266994746,0.9382906701232148,-0.2029332957322604,-0.5645962624246998,1.028901827932895
0.0,-1.783244819433505,0.930833108184037,-1.8036464089318551,-0.1280911545283216,-0.17233204166887234,0.9750876897401054,1.143054389428399,-0.34488488215585306,-0.34054247209363653,0.9819343240984609
